,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
2093,0.357829595318452,0.00600664521944388,0.001145489823616994,0.004426371497768235,0.0014793807729352718,0.8261091518566978,1.002971529069796,0.6385882744363787,0.40539054678150854,3.756053015223419,12.105445938303433,0.008864463478522037,0.0019014168168457336,0.007036071560897615,0.00240200399846984
2094,0.3562098136836615,0.008285097548808112,0.0014479570309326472,0.005765288862396457,0.0018975725980023086,0.8284817169790333,0.9968317767019356,0.6398737227331862,0.4045994033692328,3.7566076504928274,11.524651283926282,0.01203811668552042,0.002363001460899791,0.009021330392795561,0.003032140097932898
2095,0.35364753717073194,0.011125041395707446,0.0017909943508408336,0.007329088496561945,0.0023776017412256573,0.8321715885165077,0.9888925649470952,0.6414783475082513,0.4035464494833558,3.7576407863897394,10.876822771269714,0.015878331453795268,0.0028649859884878615,0.01126040685670321,0.003729079432323558
2096,0.3500433819200972,0.014485407392047863,0.002161466225511324,0.009063106980139606,0.0029006495263359305,0.8375721475044131,0.9789283217035686,0.643422285896989,0.4021871670106385,3.759236065840276,10.171557464603877,0.020263129202302492,0.0033785949102783214,0.013636467302025031,0.004453469852158695
2097,0.34537040515612244,0.018220694441533545,0.002538353406040004,0.01086809893551011,0.0034352746742658704,0.8450537683015446,0.9668494898574809,0.6457105620944199,0.4004972525508215,3.761456100582278,9.419509260496593,0.02492623822582487,0.0038642999885904056,0.015970770788292368,0.005148654202245893
2098,0.3397030427235268,0.022066267864779908,0.0028935926228964423,0.012602837699834987,0.003938755051160488,0.8548863359527424,0.9527669041513218,0.6483319649279469,0.3984855911886426,3.764324707817164,8.632220888281491,0.0294556050812135,0.0042755039380329984,0.018036663406960196,0.00574581245087348
2099,0.33323214210801044,0.02565343058906116,0.0031947315798557495,0.014098448248625143,0.004361693466477578,0.8671546018387258,0.9370307842066796,0.6512601348304431,0.3962036626550137,3.7678103704771253,7.821876139322409,0.03333623923984779,0.0045650823394486,0.019591430347577536,0.006174022895939183
2100,0.32625721058628376,0.028561508940443885,0.0034092800391165873,0.015183946587855135,0.004655567900853528,0.881690830946604,0.9202234469304869,0.6544554435489173,0.3937467295306889,3.7718160349887677,7.000978960292354,0.03603999870490287,0.004693777118140279,0.020421620640629863,0.006373660600594902
2101,0.31915328328924203,0.030399903089534955,0.0035100963231182035,0.015718074626975307,0.004781743117146051,0.8980506864638775,0.9030967116897914,0.6578655706724781,0.3912439186078579,3.776180012119996,6.181996401477486,0.03714413307013241,0.004638514860756293,0.020390697951147962,0.006309777536156155
2102,0.3123187062761038,0.03089755563603466,0.00348069605937244,0.015619202467867261,0.004719639258594801,0.9155479763528904,0.8864642156900164,0.6614236244671367,0.3888381062620898,3.780690277529912,5.377025765309276,0.03644179666562844,0.004398323491554208,0.019474354675707756,0.005981349187645178
2103,0.30611721877852016,0.02996994110891718,0.003319168762350701,0.014884605181328593,0.00447171199196171,0.9333448021307411,0.871076286143512,0.6650450458068551,0.3866607145298014,3.78511050556603,4.597546851945454,0.034003658800827126,0.003995916087504198,0.017771138210729173,0.005423138703580298
2104,0.3008293074888805,0.027740120550593692,0.0030395391600833706,0.0135932022362414,0.004063709087754961,0.9505748068496447,0.857511358202401,0.6686267859533817,0.384808865758993,3.7892123047120454,3.8542931572870898,0.03016558345022277,0.003474148611187924,0.015483809088842174,0.004699219970961189
2105,0.296623540128374,0.0245076932673063,0.0026699397783882164,0.011890720838495928,0.003540014975545803,0.9664676630728242,0.8461104185468784,0.6720524446631766,0.3833315163699436,3.7928060483590857,3.157232911126091,0.025446126537393386,0.002888070107625119,0.012876743746080265,0.00388995488492302
2106,0.29355133109258874,0.020678232280418384,0.002247791541875458,0.009961331095143747,0.0029552863600530942,0.9804457895895349,0.8369647050849706,0.6752045896965951,0.38222770971650594,3.7957632335423326,2.515613190751702,0.02042410450133558,0.0022946355042818803,0.010222374690995524,0.0030762664395063873
2107,0.2915619490370104,0.016677188943787925,0.0018130965106078084,0.007993427143732324,0.0023645736449685235,0.9921758989852575,0.8299503161070856,0.6779816871079397,0.3814558033628292,3.798026059156799,1.9380051801680072,0.015617807868508228,0.0017428424136160887,0.007752144918974644,0.002325615482229544
2108,0.2905306181025292,0.012873117901324248,0.0014015844724615451,0.006148370057815781,0.0018144264925521096,1.0015719825540217,0.8247926182888602,0.6803142641126548,0.38094934115476853,3.7996036768630304,1.4322998079773115,0.01140052759103751,0.001266805595464789,0.005624301737902534,0.0016830946480970719
2109,0.2902914715623667,0.009527684049396601,0.0010395042002128746,0.004539415320880261,0.001337014112511864,1.0087578893553495,0.8211401387875351,0.6821747585582311,0.3806341515634576,3.800557972490077,1.0056315451158646,0.007968391538612696,0.0008831776258239745,0.00391393024458954,0.0011690372400121392
2110,0.2906681315338749,0.006778853076412446,0.0007412327909399201,0.0032243344092696244,0.0009482193288390796,1.01400469330608,0.8186305795140677,0.6835779863656472,0.38044217501405014,3.8009837946608367,0.6642394790346983,0.005356285157533098,0.0005928148747465981,0.002622999108655104,0.0007823669907011697
2111,0.2914969757630919,0.004653242295380988,0.000509855277236856,0.002210813172822854,0.0006493948402260726,1.0176602551276415,0.8169381254114675,0.6845728207227205,0.38031964442606897,3.8009888729633614,0.41329636159254085,0.0034840277490526964,0.0003853100640586316,0.0017027783539072484,0.0005074045722491551
2112,0.2926409820728101,0.0030967999793883446,0.0003399154923483393,0.0014702600671632096,0.00043149014876678516,1.0200862170707847,0.8157986916184419,0.6852286277168558,0.3802295280917766,3.8006774877416842,0.25674237760113694,0.0022112599480732433,0.0002444585176926411,0.0010793750251496198,0.00032143540982909087
2113,0.2939946784140036,0.0020110832747740866,0.0002210593643195895,0.0009543466173578566,0.00027990091665446346,1.0216122723083472,0.8150159260873706,0.685621023255216,0.38014976021797003,3.8001399495440067,0.1971527145487236,0.0013841255308643294,0.00015298678932180402,0.0006750501741719556,0.00020093849786748745
2114,0.295482513746937,0.001284867830625963,0.00014138914336572826,0.0006094970814157649,0.0001786702930522174,1.022510904015012,0.8144542501941668,0.6858205886549946,0.380069373956042,3.799447945084408,0.23565348390464977,0.0008654437615104495,9.564306866933058e-05,0.000421740538666824,0.00012548238301857148
2115,0.2970535867393071,0.0008156417721888044,8.982697657349411e-05,0.00038673003939364325,0.00011331308511253424,1.0229901232292522,0.8140257651030677,0.6858862207076749,0.3799843576592075,3.7986544346882427,0.3718867372705197,0.0005481291607142175,6.0565876731865045e-05,0.000266806141514735,7.933481439658342e-05
2116,0.2986752878562654,0.0005203157687456928,5.7333905169290665e-05,0.0002465070371565789,7.218377276403697e-05,1.0231985505227732,0.8136763279656299,0.6858629111433759,0.37989431672272067,3.7977962653054185,0.6040169365242043,0.0003564102726001057,3.937392065065243e-05,0.0001731783593968,5.1444115317037356e-05
2117,0.30032750877464975,0.00033757785286569043,3.7210038040404585e-05,0.00015971401682629582,4.672744370445338e-05,1.0232366860882776,0.81337380798451,0.6857826443741141,0.3798002858977798,3.7968978375292517,0.9287689517166771,0.00024058517990439276,2.6571947883346396e-05,0.00011659475295758504,3.4584938604743386e-05
2118,0.3019981484674533,0.00022534966206850003,2.484309913198621e-05,0.00010638765110297938,3.108565660345577e-05,1.0231695441183692,0.8130995259052366,0.6856668658917294,0.379703555352613,3.795974694195712,1.3414893959221101,0.0001698728096962544,1.8756935412249674e-05,8.203663802136259e-05,2.4285924769200245e-05
2119,0.3036799911800491,0.00015633338182506368,1.723457156543556e-05,7.35774588682297e-05,2.146011438459681e-05,1.023037806892033,0.81284264092883,0.6855293058081029,0.37960518514368374,3.795036464520679,1.8362261641508,0.0001259639208995563,1.390463549819726e-05,6.056545648432689e-05,1.7885033244024896e-05
2120,0.30536870594411036,0.00011355307894724719,1.2516985247194829e-05,5.3225238128835186e-05,1.5487518548505753e-05,1.0228663887249902,0.8125967493940458,0.6853784592875853,0.379505894675942,3.7940890191524765,2.4058235846975826,9.822446095502266e-05,1.0839331102012336e-05,4.6983295470245385e-05,1.3833168972508184e-05
2121,0.30706163593209923,8.675937554926974e-05,9.561676875509834e-06,4.046078448524261e-05,1.1739081544028688e-05,1.0226704091939816,0.8123579338392298,0.685219466385258,0.37940610936037944,3.7931359243706195,3.042031976043081,8.053510141876339e-05,8.884463683339913e-06,3.829384816437802e-05,1.1236494957534731e-05
2122,0.3087570909019,6.987765820602334e-05,7.699226922183557e-06,3.239328154334949e-05,9.366155516566911e-06,1.022459080596789,0.8121236768094565,0.6850554024291203,0.3793060456552701,3.7921793672852973,3.7356307918087497,6.937373319861326e-05,7.650625712239103e-06,3.276795732089253e-05,9.578437999989423e-06
2123,0.31045393854902864,5.934660086800293e-05,6.5369720845012735e-06,2.7323878628440257e-05,7.869426802679779e-06,1.022238117813337,0.8118922571218992,0.6848881036187531,0.3792057846783329,3.791220721340288,4.4765643588216335,6.271493730028498e-05,6.913859175506086e-06,2.9406018045432827e-05,8.559552898039783e-06
2124,0.31215136529093546,5.3100509940582026e-05,5.84704748589606e-06,2.4262513490033865e-05,6.95720618946168e-06,1.022011188003297,0.8116624040633845,0.6847186694820075,0.3791053214870332,3.7902608843962584,5.254088833878218,5.94209766150609e-05,6.5482967542768065e-06,2.7639188018508705e-05,8.008315230654712e-06
2125,0.31384872988871154,4.99735958920479e-05,5.500772435128789e-06,2.2644068572844474e-05,6.462047900945735e-06,1.0217807734282314,0.8114330857164328,0.6845477581077802,0.37900459201508385,3.7893004803589805,6.056928627769409,5.891499658083843e-05,6.490004873597344e-06,2.7167610351022635e-05,7.832599637136193e-06
2126,0.3155454658440224,4.936522043867699e-05,5.431745893242085e-06,2.2167676645942974e-05,6.293372401438512e-06,1.0215486916173893,0.8112033643365963,0.6843757549131105,0.3789034830631602,3.7883399822103625,6.873440246796239,6.101578875293871e-05,6.718683560909076e-06,2.7876635888691118e-05,7.99426025385191e-06
2127,0.31724100664216226,5.106327571353097e-05,5.616352098594702e-06,2.2710261975933e-05,6.411734606041016e-06,1.0213164238995494,0.810972280781745,0.6842028657430806,0.37880182957028696,3.7873797917388026,7.69178129165618,6.587038790909145e-05,7.250168676298607e-06,2.9799429420200506e-05,8.497328317254995e-06
2128,0.31893471706391585,5.516610379228615e-05,6.065116326001236e-06,2.4285633800089812e-05,6.816271936136828e-06,1.0210853440882477,0.8107387434323575,0.6840291638431683,0.37869940099706884,3.786420297449408,8.500082217727122,7.395467617828192e-05,8.13642876781368e-06,3.3110532750668647e-05,9.385110034994558e-06
2129,0.32062581753714275,6.207232111891471e-05,6.821531702659191e-06,2.7033876634068854e-05,7.540760059264845e-06,1.0208569051074914,0.8105014018142127,0.6838546064138548,0.3785958761873256,3.785461924450479,9.286618384030689,8.613263466226393e-05,9.47200855107295e-06,3.8144483654384276e-05,1.074424037759491e-05
2130,0.32231328878711973,7.252691688602815e-05,7.967068177547084e-06,3.1234393982179935e-05,8.65617325454676e-06,1.0206328243124265,0.8102584846447621,0.6836790276073768,0.37849080365077764,3.7845051864452586,10.03997988928143,0.00010377879484458496,1.140740409490982e-05,4.54396960680995e-05,1.2715474532319502e-05
2131,0.3239957417172404,8.772534415667055e-05,9.632543847082665e-06,3.734171421462699e-05,1.0279254188029186e-05,1.0204153025377065,0.810007577596465,0.6835021087838604,0.378383541552621,3.7835507489557227,10.749236705332256,0.0001289800061351504,1.4171126744990348e-05,5.581243791526224e-05,1.55122431137721e-05
2132,0.32567123270509035,0.00010948815988750807,1.201723313381616e-05,4.6047467810677465e-05,1.2587746727976065e-05,1.0202073143959582,0.8097453079507521,0.6833233220492494,0.37827316844053965,3.7825995138508723,11.404096666671036,0.00016484416618312603,1.8103481068810793e-05,7.046992261990897e-05,1.944905226045012e-05
2133,0.32733699721213,0.00014052899536914231,1.541821850696668e-05,5.837562332363218e-05,1.5843869592272204e-05,1.0200130168243655,0.8094668913102713,0.6831418385461304,0.37815835154904687,3.781652737851287,11.995053957001884,0.0002159559419765369,2.3706449004064926e-05,9.11756169216686e-05,2.4982775038702927e-05
2134,0.3289890646486692,0.00018484892785524139,2.027364566921545e-05,7.582142023431045e-05,2.0428391772368424e-05,1.0198383392406747,0.8091654795566917,0.6829563881264777,0.3780371541855392,3.7807122018564394,12.513525850011712,0.00028903205986927484,3.1715473537375656e-05,0.00012048356827412678,3.277067770447453e-05
2135,0.3306217050950101,0.0002482998413779603,2.7224643474032232e-05,0.0001005471685348804,2.6888240326785213e-05,1.0196918421585925,0.8088312300372688,0.6827650518850364,0.3779067573178016,3.779780453612599,12.951975614064496,0.0003938384038812021,4.320005703336864e-05,0.00016206070044993048,4.374935038535188e-05
2136,0.33222664514497025,0.00033936499268661275,3.7201415424783344e-05,0.00013564911678503005,3.600065739446726e-05,1.019585961224557,0.8084499962973589,0.6825649643251832,0.3777630637876046,3.7788611530380587,13.304019688120208,0.0005444310108160366,5.970021637647804e-05,0.0002211141384031207,5.923794509559405e-05
2137,0.3337919794059952,0.0004702000488781093,5.153873968054793e-05,0.00018550671461278526,4.8855988218421704e-05,1.0195387873983097,0.8080015271501916,0.6823518996837673,0.37760014851552437,3.7779595563548467,13.564517495309158,0.0007607602829617384,8.340364851111514e-05,0.0003049303820352648,8.106621405426119e-05
2138,0.3353007034430891,0.0006579504688395271,7.212366149658823e-05,0.0002562151051215905,6.695834843579782e-05,1.0195765631563767,0.8074570664677834,0.6821197211660267,0.37740951860256866,3.777083179580286,13.72964260885337,0.0010706117776846237,0.00011736184585168392,0.0004235080225605397,0.0001117212535424945
2139,0.3367288162294059,0.0009262930175874753,0.00010157174677839702,0.00035607823438572796,9.233746668955902e-05,1.0197370814942506,0.8067762929696317,0.6818596893094863,0.3771791602917827,3.7762426792400254,13.796934460432805,0.0015117193383599103,0.000165729472417646,0.0005902173311760065,0.00015449471953622848
2140,0.3380430055433888,0.001307016757198007,0.000143415605257895,0.000496097214363563,0.00012765455547553248,1.0200741270282738,0.8059036605603827,0.681559666259228,0.37689238581878154,3.775452970657674,13.765330423955582,0.0021336457749239115,0.00023398692776046182,0.0008223404179106198,0.000213592957348213
2141,0.3391980644266823,0.0018412392206041367,0.0002022682983357453,0.0006903214311419833,0.00017626918156030675,1.020662946094333,0.804764436824276,0.681203328108708,0.3765265656417219,3.77473456077266,13.635178937571492,0.002998663625854176,0.0003290693044826419,0.0011412322866407537,0.00029414588505570055
2142,0.3401344165830782,0.0025795408246162424,0.0002838940633862611,0.0009558393805814449,0.00024221343097510385,1.021606408439735,0.8032611275851402,0.6807696166985939,0.37605195299985394,3.774114989994062,13.408235297498553,0.004180407297726282,0.0004592781919374969,0.0015717084368523865,0.00040202023947275153
