,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
12,0.0005904055217789913,0.003371878190639533,0.13330803448206036,1.3636010518654498,1.3785909829985283,0.0005661893742995468,0.025233767883004094,0.4609217137493449,0.66620007278967,2.9676159031452247,3.381429630364807,0.003354075203077404,0.15233772788619024,2.340627964252803,3.0701982786779065
13,0.0006598456863328096,0.002885565614754459,0.12661786647351686,1.22601059128792,1.2420948353016275,0.0005453278873083236,0.026962292973536854,0.46719965436172184,0.6665151802845307,3.24050884012875,3.2142552947249965,0.0028395876130402164,0.14285061963753032,2.0880394955356274,2.707771700806513
14,0.0007458455316201705,0.002461183837696454,0.11944006375594016,1.0973151233602092,1.1139015323053905,0.0005305343347257771,0.02898215535660445,0.4765138044600686,0.6740531352198667,3.486056621837877,3.0175887746195347,0.0023721989245047825,0.13174293979445817,1.8327842229945297,2.360278594640269
15,0.0008527680582138526,0.0020901618370647,0.11178381975549517,0.9767313523407325,0.9934645456096907,0.0005212447003303426,0.0313308560296747,0.489219305568319,0.6881264917097162,3.705879454390762,2.793328242779999,0.0019544608344897263,0.11939723410871973,1.5828066669808314,2.0300546149991807
16,0.0009864769656009267,0.0017652702093055846,0.10364907488819665,0.8634601312244607,0.8801060668206583,0.0005171431639806384,0.03404954637290204,0.50560950308234,0.7084027971687836,3.9014539901037706,2.545011058095679,0.0015865283119861388,0.10619393061643835,1.3438309143059792,1.7197962916589287
17,0.0011547483941728581,0.0014803537219141764,0.09503751350927792,0.7567755073316186,0.7731570258126318,0.000518048941224448,0.03717857705015229,0.5258943844726544,0.7346931611864769,4.074110679579876,2.277309178001839,0.0012671122804088606,0.09252480950124094,1.1201270380642883,1.4322298967840257
18,0.0013677776870770488,0.0012302295462451786,0.08596539442863803,0.6561000502877368,0.6720553394545913,0.0005238485151557441,0.040751276368012804,0.5501656833048638,0.7667886580059131,4.225051742401765,1.9957855857575797,0.0009939742554526743,0.07879237795207021,0.9149113880347866,1.1698552176691228
19,0.0016387001176925045,0.001010645769389091,0.07647957169140963,0.5610826737846467,0.5764379170611055,0.000534430742944511,0.04478449135561184,0.5783347624780295,0.8043093055952917,4.355387501403877,1.7067478809897074,0.0007642249910189013,0.06540158318893458,0.7305573253882347,0.9347654720742057
20,0.0019839573624453317,0.0008182603407349233,0.0666766056036814,0.47168109119062984,0.4862334469348395,0.000549606482376268,0.04926525389690525,0.6100467538434082,0.8465532286485523,4.4661917956964245,1.4171652379524549,0.0005745206835483836,0.052745543716258614,0.5686938484982687,0.7285113870422214
21,0.0024232023638395142,0.0006506079315317615,0.05672198205095708,0.38823249200711984,0.40174490054077927,0.0005690052701982598,0.054134383699503186,0.6445867266056833,0.892360553894329,4.5585761456360565,1.1346552393445501,0.0004211926082333979,0.041185249158479945,0.43022712596089324,0.5519769470016285
22,0.0029782914201103654,0.0005060129064866544,0.04686234608070251,0.31147690849394855,0.3236898305911942,0.0005919554474430081,0.0592706386855705,0.6808113439552386,0.9400355621576002,4.633777110261703,0.8675488219301003,0.00030032782944914606,0.031023128653582602,0.31530459084276774,0.4052452625731057
23,0.003670900392471518,0.0003834010511032031,0.037419775899796115,0.24248407466011043,0.2531487669559937,0.000617378166651996,0.06448298156921299,0.7171578898601512,0.9873929744261479,4.69324185701836,0.6250109396125136,0.00020781863089648511,0.022472230610519874,0.22324586948536254,0.28745542658561335
24,0.004518646836754297,0.0002819817877946332,0.028757316043508393,0.18244373284124626,0.19137454826521355,0.0006437569167003724,0.06952146985994183,0.7517851996902384,1.0319873790593321,4.738685968699269,0.4171331428767132,0.00013940800540104337,0.015626695784302928,0.15248525641661517,0.19668708833687953
25,0.005530443533058579,0.0002008319447865668,0.021214058482185785,0.13232990903513556,0.13946009057902037,0.000669259449855805,0.07411458299771938,0.7828650653947881,1.0715237057566396,4.7720920528268085,0.2548460879420886,9.07684094860546e-05,0.010443911882783265,0.1005940518774432,0.12994854036919218
26,0.006702846225598984,0.00013849779739095807,0.015026218642439106,0.09253490646117427,0.09794966040406719,0.0006920475905845802,0.07802858274662103,0.8089619208020532,1.104337830517224,4.795627488812845,0.14948601252655652,5.7646428933316325e-05,0.006750331310820162,0.06445144731640738,0.08335553667465181
27,0.008019477318450069,9.278391599552773e-05,0.010267357197789435,0.06263377107997141,0.0665588393960147,0.0007106967725381306,0.08112690247574564,0.8293539704944197,1.1297477159433533,4.811488485405721,0.11195691422622649,3.6075096876655714e-05,0.004276802459930803,0.04058354302677722,0.0525351510007613
28,0.009454387403657775,6.084497383613212e-05,0.006838983412522924,0.04141009859417115,0.04415691732793037,0.0007245313673095496,0.08339957416112848,0.8441394244130712,1.1481015988271281,4.821713639519244,0.15164769209215004,2.2606653674075206e-05,0.0027156074762484483,0.025599958800499735,0.03317488297919081
29,0.010977973237115732,3.9544575800887804e-05,0.0045168150909063245,0.027139701225867258,0.02903346787090284,0.0007336905959171115,0.08494697173963081,0.854076342025158,1.1605067885815705,4.828028705057128,0.2754474730705816,1.4486040868133066e-05,0.0017789152789073363,0.01658651894786145,0.021536387677588142
30,0.01256264544006959,2.5902986609940003e-05,0.0030265404757285536,0.01798698459771626,0.01930996571559984,0.000738903185630267,0.08593008077756395,0.8602539773783013,1.1683960478901554,4.831768951552622,0.48718350116799414,9.70227020741176e-06,0.0012379455850828106,0.011325996121027249,0.014758596607455406
31,0.014186051474301624,1.7437072105513003e-05,0.00211196469804379,0.012334397613460934,0.013300925941484559,0.0007411254026802774,0.08651651588118908,0.8637649490177763,1.1731399100383464,4.833886722860608,0.7875817650658415,6.913102913216534e-06,0.0009347062041952942,0.00831244022338227,0.01089270403183353
32,0.015831494575555747,1.2297750388042503e-05,0.0015730285119795484,0.008947285638948253,0.009706427750006946,0.0007412323706134706,0.08684527127456577,0.8654982522257029,1.1758271260164155,4.83501758388582,1.1746058021287753,5.292832052726294e-06,0.00077283349989389,0.006621923335224959,0.008743885540208529
33,0.017486543095695212,9.231760215654337e-06,0.0012737032132867103,0.00698571620597869,0.0076380396519290465,0.0007398546729776909,0.08701512776017675,0.8660717124458154,1.1772125076927298,4.835567563501191,1.6439349068895313,4.367656553308721e-06,0.0007003096573279126,0.0057373889543843246,0.0076474033973208955
34,0.019140975802118695,7.4534036026715224e-06,0.0011326230980511166,0.005932304419145924,0.006549346219072487,0.0007373402358429937,0.08708885329083778,0.8658542267945076,1.177763219755446,4.83579365698137,2.189402795965906,3.882145201810858e-06,0.0006940668919011615,0.005399076408870303,0.007275637756548416
35,0.020784621563640457,6.5037117618105985e-06,0.0011097160053881454,0.005502434742429032,0.006143972505892014,0.0007337727697623154,0.08710320224605161,0.8650168607857502,1.1777329617458308,4.8358659539234905,2.803325136899285,3.710433557922317e-06,0.000750831596733546,0.005507975698246734,0.007514651951706129
36,0.02240498432092593,6.138661042578661e-06,0.0011969493353610255,0.005574824772561835,0.006304330462815995,0.0007289841001419106,0.0870785451541774,0.8635714571457708,1.1772217705280645,4.835912015519133,3.476713917565947,3.8067521083440453e-06,0.0008850298297344453,0.00608143729491778,0.008410952851439297
37,0.023984011714178636,6.257707886115951e-06,0.0014171748328692998,0.006156365021498079,0.00705808440161272,0.0007225176445665668,0.08702624371140173,0.8613752303230445,1.1762040257615922,4.836050088881345,4.199390143726901,4.184719038120587e-06,0.0011344256442046168,0.007254048538845995,0.010181526490000974
38,0.02549278655644995,6.869493856234185e-06,0.0018345812681364057,0.007386170164653385,0.008589501597749535,0.0007135068677868894,0.08695459015699535,0.8580857634327171,1.1745162657686121,4.836419964693037,4.959979365314614,4.917992945780119e-06,0.0015769925916798901,0.009326462011421104,0.013294597276647939
39,0.026881939218204524,8.089623270274628e-06,0.0025840934961354938,0.009588787748190362,0.01130848353869508,0.0007004186402679095,0.08687586447479148,0.8530408075957673,1.1717892061218578,4.837222309542813,5.745716487402362,6.16106295081283e-06,0.002368919154862855,0.012885601308240097,0.01865927148188713
40,0.028063811135065064,1.0169400385752614e-05,0.00393648472181915,0.013403745356128639,0.016007511729669275,0.0006805852135363514,0.08681938707268393,0.8450124356055895,1.1672835998489237,4.838782269916193,6.541884369797198,8.195898320401078e-06,0.003826876319945797,0.019055991040519568,0.028014466362353326
41,0.028879872475484222,1.35581080334693e-05,0.0064336542835325555,0.020049363669817598,0.024159706911852475,0.0006494558818699101,0.08685984098528841,0.8317532494299255,1.1595373539360623,4.841663944318127,7.3305344949929685,1.1516867627847646e-05,0.006604657242474318,0.03000724163211486,0.044691355030139816
42,0.029046401420080144,1.8993533433384073e-05,0.011152328067262506,0.0318184877733644,0.038406771305120116,0.0005997310728214592,0.0871749865302364,0.8092678014789307,1.1456341006373363,4.8468803981814075,8.08789063755435,1.696730310521294e-05,0.01206265539498768,0.049949316483897055,0.07501586012214265
43,0.028087366019620755,2.756293082333475e-05,0.0201427738323181,0.05289190567491399,0.06311387365044296,0.0005215846609156099,0.08813163267127977,0.7710424661437247,1.1197819102889834,4.856258924126971,8.779802078819358,2.591139106370596e-05,0.022977499448661908,0.08694373538211876,0.13050671596601138
44,0.02534041853783177,4.0504544843141256e-05,0.03684408212079058,0.09018744123582133,0.10416932561992634,0.00040784026608053567,0.09027655805008274,0.7086812801226106,1.071080549578472,4.872971999923536,9.356167252645658,4.028964112145324e-05,0.044607051016755814,0.1555593333526842,0.22990204126722602
45,0.02030212988309236,5.821671741233287e-05,0.06534112880923566,0.15233140149704363,0.16593900345022433,0.0002688639007704372,0.09375488474086892,0.6176146923820891,0.9824441707124468,4.90194550790681,9.751816301181037,6.205972002376438e-05,0.08518177972075769,0.2782856605632607,0.3965398610168454
46,0.013541776866304738,7.820138353397433e-05,0.10619092057228077,0.2416878785987087,0.24462854436495,0.0001441186965665249,0.09673979826804396,0.5086291296419619,0.8392250882606551,4.949134543346988,9.91252392463676,9.127088969293318e-05,0.15262262540475283,0.4776832246751389,0.6436402078846407
47,0.0071999101508683815,9.416684866627006e-05,0.15042802660130458,0.339215285362833,0.3257223973694588,7.115263142093156e-05,0.09517934254964225,0.4078025401310926,0.6558513056577546,5.018435872696951,9.852922011922354,0.0001234729946864824,0.24494916064278177,0.7495043183433352,0.9530187225396023
48,0.0032562045298441845,0.00010027546908919663,0.18319789734501007,0.40859799014455683,0.3922496265183253,4.2190520013603495e-05,0.08737501000021348,0.33078614327679945,0.48658407417729516,5.107810588018845,9.685701912662283,0.0001504864190675173,0.343977769503157,1.0389110943736704,1.2761092738489026
49,0.0016076724995234312,9.662773315685671e-05,0.1977272767257302,0.43381706936422393,0.4324661019969541,3.0466074227803777e-05,0.07681177565620434,0.2733140729351907,0.3744949570821599,5.209633979932621,9.55034455095961,0.0001660738352298715,0.4268653337853747,1.273416058965543,1.5608731378705867
50,0.001083255197728177,8.758015597278484e-05,0.19824481636832234,0.42926619739580213,0.4439151383641788,2.38100910504933e-05,0.06745175837634024,0.23064080956988622,0.31374479533719657,5.315541839143512,9.517542981331474,0.0001696690885182185,0.4824675040695302,1.4213381469244468,1.7726728656306643
51,0.0009261407267551744,7.695913077460971e-05,0.19130677305840335,0.41181842216611336,0.4342328180688196,1.9391133838412305e-05,0.060500534316633686,0.20122490328888948,0.2800392722216439,5.419854785888117,9.579515111095912,0.0001643830010535435,0.512201689122224,1.493671507012961,1.9013279732942072
52,0.0008772126103932782,6.663946280129571e-05,0.18104432839149254,0.38916317815341306,0.413539638584575,1.6288735590962112e-05,0.05556010048461094,0.18177074129296256,0.25833829879503983,5.519623573489111,9.694259814283257,0.0001537771582582504,0.5221843042997025,1.5124582051466575,1.9564325661188329
53,0.00086864364570792,5.727566998353952e-05,0.16946232153351926,0.36427493677370215,0.3883979769476732,1.4003583186200852e-05,0.0519988388011254,0.1685852110448771,0.24280064040204757,5.613540151598166,9.819116686600598,0.00014048680176165609,0.5181655146278352,1.4946812921133434,1.9550307161945333
54,0.0008819855540191754,4.901622268721973e-05,0.15751460343651108,0.33871800155371146,0.36189776122666095,1.2249938527738021e-05,0.04936789197352315,0.15923179633773227,0.23120673279050324,5.701119960966113,9.92194056493404,0.00012617169825774685,0.5043101161838819,1.4513117282683117,1.912655962619537
55,0.00091114237032384,4.1827320498496196e-05,0.14567739869289537,0.31341781363163995,0.33539430437201445,1.0863196052783704e-05,0.047399675835772315,0.15240030718403783,0.2224675043777928,5.78227916301896,9.981083782072972,0.00011181572474329642,0.4834612759938799,1.389555574087566,1.8408592076910815
56,0.0009540182968352767,3.561343912182487e-05,0.13419133758943466,0.2888756072705504,0.30952448758743056,9.744058918708964e-06,0.04593809800488282,0.14739597918212596,0.21594235059519518,5.857132763975493,9.982692212665905,9.798817325773436e-05,0.4575973772460897,1.314445359039409,1.7478648707423423
57,0.0010103384657063734,3.0262812925183243e-05,0.12317259293784637,0.26533275781335225,0.28460262801670183,8.82877949518235e-06,0.04488902498204876,0.14382461856127562,0.21123442918126564,5.925894518449374,9.918336167915125,8.50106746342122e-05,0.42816607484567526,1.2297231877822439,1.6397026243935358
58,0.001080927090705615,2.5665410304451628e-05,0.11266963912812768,0.24288641639027783,0.26077408441760663,8.073978723456465e-06,0.04419325425308974,0.14144583298327182,0.2080917457480409,5.988824360599842,9.783442834424322,7.30551747156147e-05,0.3962899163761717,1.1383426526612614,1.5210268589838887
59,0.001167447009130217,2.1719874093180547e-05,0.10269355360153361,0.22155585481815745,0.23808822858698886,7.448706035103187e-06,0.04381226075930265,0.14010509292591639,0.20634872991006906,6.046199663808763,9.576337367904184,6.220067976472435e-05,0.3628853102675347,1.042757266342731,1.3956078280065478
60,0.001272335190626837,1.8335780950490775e-05,0.09323473058131548,0.20131821811273332,0.21653922955078372,6.9300593362743665e-06,0.04372032175631706,0.13969900115300016,0.2058916821761461,6.098299215638781,9.29765775724637,5.2466739256177665e-05,0.3287289643701532,0.9450805115381773,1.266610995516074
61,0.0013988422718776534,1.5433890799438458e-05,0.08427261003565331,0.18212862674531408,0.19609058659659725,6.500620949400385e-06,0.04389980497523053,0.14015535946086835,0.20663787197731104,6.145394363425391,8.94998013629525,4.383397323308124e-05,0.2944940226555447,0.8471703192790951,1.136754008323798
62,0.0015511374957511012,1.294555318875433e-05,0.07578182618613803,0.1639326736043448,0.17669077798937616,6.146864848770351e-06,0.04433802462606996,0.14142034146706708,0.20852164154350183,6.187744484669705,8.537555258653068,3.62573006630713e-05,0.26076937173200393,0.7506715944715165,1.0083948895641464
63,0.001734458290359143,1.0811793184238993e-05,0.0677365365138569,0.1466752463204339,0.15828413456286855,5.858107250293799e-06,0.04502482396338343,0.14344911662614965,0.21148369768662528,6.225595316135879,8.06609935894179,2.9674914769383846e-05,0.22806990058228938,0.6570368049650896,0.8835820734527248
64,0.0019552864613586957,8.98231395055284e-06,0.060113847714012215,0.13030760754867932,0.1408192668105218,5.625773015892313e-06,0.04595041275460718,0.14619801219924183,0.21546155785010315,6.2591794005745,7.542608937603755,2.4014639144611156e-05,0.19684198029652467,0.5675355909779977,0.764083378905211
65,0.0022215260549826228,7.414519747963139e-06,0.05289678533183964,0.1147936444400251,0.12425627689165024,5.442850835710003e-06,0.04710319474052904,0.14961722429420074,0.2203802032510826,6.288718287625097,6.975185025468226,1.9198550877533526e-05,0.16746630891411862,0.48325872395012415,0.6514029378079972
66,0.002542642677784475,6.072595594556802e-06,0.04607693856423253,0.10011554246758364,0.10857323018838472,5.30346297080714e-06,0.04846746984391927,0.15364372128941728,0.22614278490577827,6.314426294004326,6.3728621479255905,1.5146367213660504e-05,0.1402590102393929,0.4051183983102219,0.5467901897442929
67,0.0029297015244591587,4.926642511951864e-06,0.03965664414087931,0.08627858066165356,0.09377172821974972,5.202505329353658e-06,0.05002104720768434,0.158194549703671,0.23262197887589728,6.336515640518155,5.745442736222415,1.1777893210505074e-05,0.11547117982067359,0.3338450011154306,0.4512421871381202
68,0.00339521559907787,3.951845895591841e-06,0.03365031745828931,0.07331419992924407,0.07988081326308047,5.135333513233883e-06,0.05173299042282416,0.16316134377761835,0.2396533795398328,6.355202652830615,5.103340114424329,9.014731334387572e-06,0.09328679868111091,0.2699798119671235,0.3654991306350069
69,0.003952696986887254,3.127645397590751e-06,0.028084322527463505,0.06128001843609484,0.06695787378427094,5.097487145878119e-06,0.0535619375932915,0.16840742236795653,0.24703305663096203,6.3707144465405205,4.4574326303842415,6.781414181004863e-06,0.07381905320076267,0.21386346761824174,0.2900331714814077
70,0.004615811559908932,2.43687959364149e-06,0.02299468834832372,0.050255257225017086,0.055084892786728866,5.084461728328246e-06,0.05545565048422751,0.17376924907253005,0.25452177772269324,6.383295151459239,3.818927928974431,5.006113268973523e-06,0.05710560647031705,0.165621504223492,0.22503212287156496
71,0.005397096064007799,1.8649010700314546e-06,0.018422170679538833,0.04033040744296171,0.04435861424724183,5.091554351862135e-06,0.0573525389514186,0.17906391052869253,0.26185793981646976,6.393210365814237,3.199230148750128,3.6210823991137537e-06,0.04310419525871732,0.12515070611494397,0.1703826789002695
72,0.006306323638297291,1.398697198241408e-06,0.014404745471245362,0.03159119676004584,0.03487433537536025,5.113821905532668e-06,0.059185719112047,0.18410328373250784,0.2687795337855706,6.400748349605813,2.6097955961948887,2.5629956998214945e-06,0.0316908363529759,0.0921126881152858,0.12566130735576958
73,0.00734878510270278,1.0260988109168845e-06,0.010968570020672242,0.024098958496212127,0.02670512760546179,5.146188114019735e-06,0.06088956787798682,0.18871361254302715,0.2750525139075375,6.406216692159466,2.0619576310325787,1.7733191773543114e-06,0.02266345073664097,0.06594280188107732,0.0901435281493574
74,0.008523920680573059,7.351911349849873e-07,0.008119447591093452,0.017871730993127652,0.019880787473294366,5.183708476549624e-06,0.06240778607077649,0.1927567728710591,0.280499660244786,6.40993397517567,1.5667035686558097,1.198796078730901e-06,0.01575328255559187,0.04588141837430376,0.06284156564559612
75,0.009824779051643208,5.140319316437481e-07,0.005837320765286476,0.012871607482750387,0.014372467633300681,5.221949549939001e-06,0.06370103630361969,0.1961477181177408,0.28502211467110194,6.4122172199930665,1.1343984101685514,7.920328550732867e-07,0.010644771475858156,0.03102986048938558,0.042574702033019704
76,0.011238609019672946,3.507179153628709e-07,0.004075791750788409,0.009002866369693281,0.010088359049590554,5.257380868542674e-06,0.06475186147097352,0.19886277243099668,0.2886068764423743,6.413367255367119,0.7744703467596813,5.120713806552217e-07,0.007001861594851644,0.0204255752482358,0.028066699604384012
77,0.012748527485124174,2.3374060006258015e-07,0.002767113051523039,0.006122120131652125,0.006882563445382701,5.287650444490525e-06,0.06556524500329827,0.20093607602023697,0.29131786431589557,6.413654969155835,0.4950932734334975,3.2477000435464807e-07,0.004496192802416467,0.01312363857481377,0.018054194656195854
78,0.014335820607641265,1.5248387583094205e-07,0.0018311813028076736,0.004057520183550412,0.0045746711361214585,5.311646312971983e-06,0.0661646927786794,0.2024455719572139,0.29327382637371413,6.413311251530077,0.30291129243760395,2.0282873111781442e-07,0.0028315656689441677,0.00826832232435773,0.011384403652223892
79,0.015982234417378647,9.768497135096145e-08,0.001185791086018559,0.002631120168535046,0.0029739300802954405,5.329328573218039e-06,0.06658532780405411,0.20349337620287938,0.2946204859783071,6.41252230724898,0.20284308002911253,1.2538295840867067e-07,0.001760181892232847,0.005141371538264635,0.007083303854442276
80,0.017671698881978202,6.172152352812972e-08,0.0007553800866744651,0.0016782712628817121,0.0019011178986042387,5.341403509740935e-06,0.06686632266140927,0.20418646945673388,0.2955049114968131,6.411430425129865,0.19798316708231428,7.721327469545352e-08,0.0010889051852926734,0.0031814598316361434,0.0043854378542925385
81,0.01939122561514473,3.867205617769532e-08,0.00047655580889645533,0.0010601366544199353,0.001203338753695283,5.348955409617673e-06,0.06704472153331502,0.2046222053547515,0.29605748533012743,6.410138943322177,0.2895932969238604,4.771673787304618e-08,0.0006767589730805953,0.001977987809052813,0.0027284237448522088
82,0.021131038937277566,2.41789823868738e-08,0.0003001120589360317,0.0006685161965079017,0.0007603711210000091,5.353137503782899e-06,0.06715169408236452,0.2048803920621028,0.29638299436789306,6.408719503857425,0.4771608203113603,2.981944541402982e-08,0.0004267690770189144,0.0012480776326677621,0.0017235807469147425
83,0.022884194127116165,1.5189564585062292e-08,0.00019030978539233184,0.0004245749341113259,0.0004840321129288005,5.354973301134312e-06,0.06721119168616116,0.2050212462770467,0.2965592965677477,6.407219784346623,0.7584970236006394,1.8981641091725547e-08,0.00027560373267951355,0.0008068048318995012,0.001116311741835014
84,0.02464597028362064,9.65577581890037e-09,0.00012261233743124465,0.00027405685047808597,0.00031333368216134337,5.355268265310074e-06,0.06724032020416087,0.20508723405693136,0.2966406624098384,6.40567044525133,1.129853790848935,1.2383893973122623e-08,0.00018364999315830644,0.0005384479720304048,0.0007471527110571156
85,0.026413252827518795,6.253144283503597e-09,8.094146287732812e-05,0.0001813443908062224,0.00020810115778725573,5.354601460246015e-06,0.06725059135767839,0.20510670146344578,0.2966630225186197,6.404090683966655,1.5860462641641155,8.319221386050493e-09,0.0001269388647459992,0.000372985494734625,0.0005196169233805605
86,0.0281840186592592,4.150158482348317e-09,5.514498297914416e-05,0.00012391833065834602,0.00014287701214864523,5.353360089559733e-06,0.06724939174076502,0.20509776005933458,0.2966492301110765,6.402492301593524,2.120577302334882,5.7717585562922085e-09,9.128475599631125e-05,0.00026899106928967686,0.0003766623116336491
87,0.029956955701072083,2.836306837540041e-09,3.898670005783808e-05,8.793354199432868e-05,0.00010198909491057956,5.351787778514232e-06,0.06724128894627356,0.20507160428242144,0.2966134033041613,6.400882483805016,2.725764400191714,4.1420240415740225e-09,6.838183708459407e-05,0.00020222389420017727,0.00028494990558840076
88,0.031731203200687695,2.0027683093781974e-09,2.8704616405065162e-05,6.503351361965564e-05,7.597258104227771e-05,5.350029647435168e-06,0.06722903115963311,0.2050349937561276,0.2965641052113425,6.399265603928719,3.3928714697966376,3.07623783757855e-09,5.336705814112294e-05,0.000158502286606238,0.00022500382796250166
89,0.03350618315306325,1.4641160460500993e-09,2.2049921900843078e-05,5.022192576726017e-05,5.916856095985535e-05,5.348167362698902e-06,0.06721424015282128,0.2049919513987419,0.29650648901695653,6.397644346238303,4.1122476539161,2.364050065730738e-09,4.336845904309742e-05,0.00012945956199749277,0.0001853549479156706
90,0.03528149366590516,1.10907347170448e-09,1.7680017921576976e-05,4.051637479756584e-05,4.82015112415424e-05,5.346243457733729e-06,0.06719785912227147,0.20494485270675777,0.29644366265845207,6.396020386590113,4.873474289683736,1.8787275376929387e-09,3.6666349962613594e-05,0.00011009367668199499,0.0001591655457626488
91,0.03705684173368507,8.704927628057447e-10,1.47896083542232e-05,3.412955510139906e-05,4.1052515639853135e-05,5.3442768752216845e-06,0.06718042767964147,0.2048950928744194,0.2963775226212218,6.39439479826456,5.665519993012301,1.5426173652488872e-09,3.221608112577181e-05,9.737497930459309e-05,0.00014231657536438737
92,0.038832000028382635,7.074329186398669e-10,1.2892132679619239e-05,2.9984130372942676e-05,3.651046358522124e-05,5.342272245228705e-06,0.06716224445701771,0.20484348218857995,0.2963092507929621,6.392768292826734,6.476902906618818,1.3072556624088194e-09,2.9377362551548502e-05,8.945813263778755e-05,0.00013232926076023885
93,0.04060677785411045,5.945874381567249e-10,1.1692174287478266e-05,2.742978356487616e-05,3.385269360030912e-05,5.3402250380026475e-06,0.06714346035912137,0.20479047485479213,0.296239607403527,6.391141364057363,7.295858507800947,1.1418420901079254e-09,2.7759938277883445e-05,8.523438645499943e-05,0.00012775676665935246
94,0.042381000093711416,5.16071557378231e-10,1.1011486182134414e-05,2.607958882049477e-05,3.266136187763021e-05,5.3381241074924845e-06,0.06712413020944163,0.20473629847826935,0.2961691044766661,6.389514375664845,8.110510961537777,1.0264792249591804e-09,2.7134958395240517e-05,8.407633051918183e-05,0.00012784268077237662
95,0.0441544902027704,4.617604479542869e-10,1.0746234246606294e-05,2.5716031925015294e-05,3.271942572077902e-05,5.33595258125279e-06,0.06710423949459088,0.20468102462332702,0.2960981108914822,6.387887616681589,8.909045764216508,9.48141550297273e-10,2.7384050099510875e-05,8.569367721335689e-05,0.0001323352047376891
96,0.0459270545600822,4.2511242507137084e-10,1.0842430328827164e-05,2.6237840963668324e-05,3.395383061333905e-05,5.3336876402265105e-06,0.0670837157207547,0.2046246036619646,0.29602691930078434,6.3862613385417495,9.679881299874529,8.98226291786051e-10,2.8470622702623125e-05,9.005536114713649e-05,0.00014139695586647534
97,0.04769846612995338,4.0185791811145276e-10,1.1282100816029696e-05,2.7631200060323966e-05,3.6407657732300725e-05,5.331299457169769e-06,0.06706242947776506,0.20456687665987666,0.2959557929150477,6.384635782157427,10.411836889235351,8.710337822252925e-10,3.042475989228565e-05,9.735324459723276e-05,0.00015557817411180456
98,0.0494684456720057,3.8919614727305247e-10,1.207593904644896e-05,2.9956063676278608e-05,4.0231190495321016e-05,5.328749388393143e-06,0.06704018766274748,0.20450757086129606,0.29588500336184625,6.383011200110294,11.094294931332673,8.628009717695885e-10,3.333672294971966e-05,0.00010799349737536247,0.00017583630817203223
99,0.05123663880623088,3.8529170563150165e-10,1.3259980487492568e-05,3.334228718527643e-05,4.5686485454224165e-05,5.3259874074404005e-06,0.06701671974620177,0.2044462817141936,0.2958148673185286,6.381387877289013,11.717354806533148,8.710663411460545e-10,3.735600393074363e-05,0.00012260731625379962,0.00020359290513166054
100,0.05300258722638001,3.889490955891668e-10,1.4894799683220195e-05,3.79924184349989e-05,5.316250047267363e-05,5.322948712078814e-06,0.06699165705568842,0.2043824423071104,0.2957457880593937,6.3797661522951685,12.271976321735735,8.94232198437375e-10,4.269374580482915e-05,0.00014207508741125176,0.00024082202920598205
101,0.054765692379030576,3.99392360047905e-10,1.7066186119004647e-05,4.4188958746846695e-05,6.319887453302174e-05,5.3195494227135435e-06,0.06696450461624935,0.20431528006357796,0.29567830764882375,6.378146441324097,12.750110629583697,9.312409978939862e-10,4.9626539372972185e-05,0.00016755828575794313,0.0002901639663976951
102,0.056525170153406856,4.1610527469946157e-10,1.988638754957819e-05,5.2304048955044485e-05,7.65163517385086e-05,5.315681329662274e-06,0.06693460510135692,0.20424376042168596,0.2956131756991007,6.376529265738765,13.14481674114481,9.813124832508968e-10,5.8499281462137035e-05,0.0002005316659299019,0.00035505358639941116
103,0.058279995790362915,4.3870429936669054e-10,2.3494905236764684e-05,6.280901336421539e-05,9.405059259692953e-05,5.311205759334517e-06,0.06690109502669396,0.20416651814983836,0.29555144089580904,6.374915283981627,13.45036197362558,1.0437076035713192e-09,6.972403108998348e-05,0.00024280469965177738,0.00043984371055125275
104,0.06002883963373767,4.668269306686135e-10,2.8057542491905126e-05,7.628006136118872e-05,0.00011698355748822206,5.305946845528379e-06,0.06686285468075545,0.20408177925412077,0.29549457125190043,6.373305327604465,13.6623049288166,1.117498947178115e-09,8.377074399287914e-05,0.00029651587641669775,0.0005498893796052369
105,0.0617699968998257,5.000254024416111e-10,3.37620078312186e-05,9.339478173692563e-05,0.00014676261805482638,5.299684845440819e-06,0.06681845571111049,0.20398728056912818,0.29544460740016426,6.37170043982727,13.777559880073277,1.2013394226221034e-09,0.00010114462152085698,0.000364076946486071,0.0006915389315842568
106,0.06350131871576342,5.376617490020253e-10,4.080796179003185e-05,0.00011491208789856228,0.0001850921238712169,5.292150654246162e-06,0.06676611401806967,0.20388020048049807,0.2954043489568724,6.3701019129669145,13.794441748397494,1.2932332128910295e-09,0.00012234399280731064,0.00044803784019446433,0.0008719541110533378
107,0.06522015749027582,5.788061752644836e-10,4.938915411812281e-05,0.00014162648156562196,0.00023387598288200005,5.28302333685941e-06,0.06670366067810489,0.20375712280724775,0.2953775656148057,6.36851131818885,13.712691158878942,1.3903265190657145e-09,0.0001477928351701303,0.0005508395480836125,0.0010986594367329238
