,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
13,0.0006605330564002463,1.2379830743134104,0.0025713598151241267,0.16275692191867847,1.2017218758477861,0.6580526701542168,0.0004924500415608146,0.03332171439101596,0.4550909097648065,3.247348490696998,3.2159445497964083,2.703290006059022,0.0025723299016532897,0.18005753699992208,2.0538922755607096
14,0.0007466722275484889,1.109960718683904,0.0021807209505675792,0.1546285108659478,1.0741451311822,0.6647610831262087,0.00047640744393383667,0.036112691936471215,0.463332601032038,3.4936554625511778,3.0190046010499385,2.3554491969889773,0.0021379142700280397,0.1674325204427844,1.800742498221573
15,0.0008537437290637674,0.9898414446900786,0.0018414609976819517,0.14566043798774675,0.9548993681743797,0.6779794598380394,0.00046548177304549845,0.03932950568337299,0.47485429918749206,3.714274797939095,2.79437775496514,2.025220645159896,0.0017524531974656972,0.15287723291550068,1.5533131334652193
16,0.000987604108776573,0.8769254150855958,0.0015464951445660984,0.13586219584625853,0.8431827603438629,0.6973804014473619,0.0004593183130606357,0.04302968606110977,0.4899433723062663,3.9106827513431366,2.545627889870748,1.7152359556220045,0.0014153699804606624,0.13688797815562415,1.3172515293601712
17,0.0011560160090038608,0.7705190570994893,0.001289783807724792,0.12524625974416845,0.7382576158212227,0.7227869307481193,0.00045770055702941013,0.04726933451017901,0.5088099264895312,4.084207375213528,2.277461099864234,1.4281525305866918,0.0011248134249357896,0.11998938014071939,1.096730210615216
18,0.0013691528270412554,0.670030727821168,0.0010662198157990216,0.11384513403284821,0.6395224754725228,0.7540107306568321,0.00046048604996495597,0.052095216799865986,0.531554485919237,4.2360453706047165,1.9954816205862091,1.1663981430143173,0.0008781112689301581,0.10273213341381106,0.8948485353857356
19,0.0016401178980507956,0.5750606605864244,0.0008715724662735128,0.10173262682151436,0.546586775805473,0.7907020752944207,0.0004675483565478907,0.05753236157700497,0.5581090510761646,4.367297210118121,1.7060419937370832,0.9319933744671035,0.0006720506715497876,0.0856800952085221,0.7138489725478303
20,0.001985311794324755,0.48549325296521234,0.000702451745456028,0.08904955094736582,0.4593506931558148,0.8321980146375985,0.00047870757585816447,0.06356632867484618,0.5881541919322513,4.479021496571267,1.4161540104611523,0.726419959841802,0.000503068295354268,0.06938891767577679,0.5552245816186516
21,0.00242434304533495,0.4015818777098517,0.0005562656815880242,0.076030068947705,0.3780754548203698,0.8773820487975753,0.0004936418028030995,0.07012115795125012,0.6210264579684387,4.572308683275078,1.133467420910632,0.5505024323838525,0.0003673810213678406,0.05437631722949186,0.4197522025284229
22,0.0029790334128709213,0.32399547056289724,0.00043113753497415943,0.06301922083474605,0.3034109163255562,0.9245979215129545,0.0005117837384153987,0.07703771444284413,0.6556475716505457,4.64836922998419,0.8663261649648466,0.40428071061014004,0.00026107210630243327,0.04108402220224593,0.30747016194544974
23,0.0036710533141760373,0.2537771809903713,0.0003257450732787677,0.050466610276365675,0.23633299704788424,0.9716842854538809,0.0005322269837589968,0.08406250349531283,0.6905255827467492,4.7086218146182155,0.6238827888988222,0.28687265319655375,0.0001801470357324037,0.02983385065624432,0.21762284513753077
24,0.0045180603374723495,0.19216520508673265,0.00023905865182379497,0.038880977627281564,0.1779502434856805,1.0161931429745652,0.000553693511467747,0.09086119988288396,0.7238826907386001,4.754755727703486,0.41619130660105447,0.19636062008564698,0.00012058083613989966,0.02078561519635678,0.14861346870068937
25,0.005529050813068852,0.14026755875283045,0.00017000127997826673,0.0287422831109427,0.12918533750897748,1.0557962714569218,0.000574628404379157,0.09706790504904311,0.7539318845300055,4.788735079093846,0.2541292353801135,0.12977553406428508,7.838647549049315e-05,0.013910941563613622,0.09802926299746478
26,0.006700677115821374,0.09866994252964172,0.0001171223767372929,0.02039282252371466,0.09041971413348673,1.0887735296126695,0.0005934553466468517,0.10236497189981157,0.7792466666609741,4.812721097800488,0.1489808249552309,0.08326588438803924,4.9730647055801395e-05,0.00899942525601141,0.0628051090110051
27,0.008016624307165822,0.06714121556294911,7.842015911885322e-05,0.013952744509558832,0.061256270413704156,1.1143816092556116,0.0006089311877262719,0.10656418390416801,0.7990825617456567,4.828917438954333,0.111615440592024,0.05248990748896336,3.1099065160702505e-05,0.00570545709055892,0.03954658157383814
28,0.00945093993061269,0.04459747025324698,5.1407965135494864e-05,0.009304049420506236,0.040531928491940705,1.1329205996896965,0.0006204370530315719,0.10964832466663138,0.8134940137953276,4.839380828733864,0.1514114515981224,0.03315676402532044,1.947459804394581e-05,0.003625497797725711,0.024947559982523078
29,0.010973958027901243,0.029356721428725155,3.3398129401018087e-05,0.006152000638397652,0.0265838220116454,1.1454721492513904,0.0006280454037814497,0.1117506977220873,0.8231890330529525,4.84586017433371,0.2752662570978278,0.021539049329357723,1.2465426813698722e-05,0.0023782445056387508,0.01616776465614147
30,0.012557999153867771,0.019549785153711818,2.1860456095055174e-05,0.004128834833869663,0.01763187542560347,1.153463597681258,0.0006323379408734197,0.11308825917533474,0.8292121729165977,4.849713277262781,0.48702264362959924,0.01477958545986236,8.333650816769567e-06,0.0016591096086299127,0.011046069402832186
31,0.0141806203974302,0.013488324554724079,1.4694841652734754e-05,0.002888309146420023,0.012101619569331187,1.158271538763616,0.000634101418504897,0.11388806711976862,0.8326218215162353,4.85191090267231,0.7874198143582817,0.010930869758834434,5.921608306832152e-06,0.0012573980733679119,0.008114524829349126
32,0.01582503639890805,0.009865341344053933,1.0339439683464524e-05,0.002159191936642886,0.008788409579372162,1.160993732725176,0.0006340632329545865,0.11433888338048101,0.8342829838597138,4.853102018103008,1.1744281905227876,0.008799481729961043,4.517154038492622e-06,0.0010447713358994902,0.006472776593444224
33,0.017478707152955252,0.007786200072764108,7.735299681903773e-06,0.0017571076444307238,0.006871692455796351,1.1623919176974211,0.0006327480276471648,0.11457509332712788,0.8347969426998609,4.853701855622308,1.6437276510997554,0.00772311979859725,3.7109355038004297e-06,0.0009523824371332908,0.005617512284105037
34,0.019131245070032204,0.006701192471569311,6.217386447566179e-06,0.0015723482225977557,0.005846005240704664,1.1629361665812583,0.0006304406979387447,0.11468236091976573,0.8345201371668047,4.8539738862428745,2.1891470286118127,0.007377987143530744,3.281284099071153e-06,0.0009504406484985805,0.005296721480466099
35,0.020772196041624072,0.006314077692855967,5.395641283544761e-06,0.0015520819216704026,0.005433946896838629,1.1628783547694521,0.0006271979007248119,0.11471136648525145,0.8336119448118072,4.854093437838485,2.80299095956994,0.007656151689162232,3.117595465031614e-06,0.0010362853211548192,0.005415792403788804
36,0.0223885635176528,0.006511340650661736,5.060376822354651e-06,0.0016883958185075045,0.005518786783545073,1.1623106811434476,0.0006228538687355509,0.11469122940216839,0.8320696198866468,4.854193468551806,3.476250626054533,0.008614246747456852,3.177257573915531e-06,0.0012322927355702994,0.005994801498996309
37,0.023961385568501994,0.007330270031010538,5.121152950265763e-06,0.0020180409167844934,0.006110795015323555,1.161190198298616,0.0006169823425384923,0.11464019874917766,0.8297276610282986,4.854399346896792,4.198707827124222,0.010487554346418907,3.466865092031526e-06,0.0015949277785130083,0.00717055300473133
38,0.02546004735519126,0.008974163510214106,5.576138761383104e-06,0.0026394612130666594,0.007352552867569124,1.1593185520942053,0.0006087809918898517,0.11457512310762376,0.8262037203461764,4.854862022375295,4.9589121954752695,0.013778967524553997,4.041000124733126e-06,0.002240585979753244,0.009246545207596924
39,0.026831937194733178,0.011889340564919611,6.506955272508819e-06,0.003758823449741938,0.00957356778424929,1.1562563570432565,0.0005968313656520809,0.11452404737734867,0.8207611096239811,4.8558014786408386,5.743947506404021,0.01946535405270569,5.0167391061908975e-06,0.0034037140014156904,0.012814849213045834
40,0.02798313377278281,0.016937444564326675,8.096503997418805e-06,0.0057915130928873765,0.013421618229274054,1.1511211387348967,0.0005786643611784426,0.1145503675702658,0.8120297359720199,4.857578287198363,6.538789464941086,0.029420335007824143,6.607140344973567e-06,0.005563249294530965,0.019010243034545748
41,0.028743177179830263,0.02572016804256045,1.0668663805609401e-05,0.009572672435369555,0.020127769048026503,1.1421548315375092,0.0005500754189307912,0.11480420871394763,0.7974927834578551,4.860823645502158,7.324861446817064,0.0472421565736658,9.180919844079617e-06,0.00971526622971847,0.030021215225031903
42,0.028807161199583424,0.041102232699489566,1.4738804752093213e-05,0.01676292660162781,0.03199504064831065,1.1258381673088982,0.0005043786699372929,0.11562194292392033,0.7726747983371263,4.866678612806347,8.07713203875806,0.07976616899935876,1.335280439852745e-05,0.017942282685152702,0.05008159361151428
43,0.02766879500813528,0.06776881761588402,2.1015755073907965e-05,0.030491101284457818,0.05315971995254357,1.095243169032761,0.00043284216760728885,0.11765424131317553,0.7303537785734135,4.877206519296941,8.759145648428321,0.13937813741056537,2.007793734303156e-05,0.03448591393216904,0.08722616329881883
44,0.024649633618445275,0.11185099518257785,3.016007134518545e-05,0.05579290633985407,0.09020938289458705,1.0378098408827494,0.0003300632352432563,0.12175351462633771,0.6616061130017662,4.895967390147086,9.317456697641697,0.24590408830163019,3.060742541592801e-05,0.06722989731128662,0.1556546772434225
45,0.019321916830850428,0.1773403264242156,4.193872727159623e-05,0.09778444350740684,0.15046590086179112,0.9358487438526667,0.00020802591165347523,0.12775086117153545,0.5628887244112855,4.928349118301314,9.684958107576406,0.4229769918237362,4.5918149713331626e-05,0.1277848438480119,0.2761198008040686
46,0.0124846455932017,0.25890716569372224,5.389937017909683e-05,0.15438978888574065,0.23326965376769215,0.7798935357461375,0.00010383035313987657,0.13183072676844,0.4486579965419022,4.980408757279836,9.813978435147067,0.6813938497664541,6.523565925935865e-05,0.22498528833317258,0.46613844458504383
47,0.006430167507441921,0.33977093426213745,6.165019605536225e-05,0.20923651134274523,0.3175458914633818,0.5961823209862678,4.706415136870957e-05,0.12739184281068408,0.34821531813358264,5.0551182991463275,9.738443788344789,0.9975772008880843,8.470178121785259e-05,0.350302036009535,0.7141099594191491
48,0.0028972827601327755,0.4014433124218184,6.25141532067407e-05,0.24286311390265936,0.3722736900506693,0.44158487094902626,2.628257936934667e-05,0.11349453275797931,0.2766029258149689,5.1487514746101635,9.58717729922073,1.3178439810200677,9.900578385086629e-05,0.4741314544305112,0.9655987963519383
49,0.0014954860633191293,0.4338813656404832,5.794634196299001e-05,0.2521381128887335,0.38917498709223297,0.3458907244289818,1.8436391581234622e-05,0.09700893052063973,0.2276210835893262,5.252712927042733,9.492380025285597,1.5893475506901087,0.00010530874022918996,0.5682421478342577,1.1615901228661705
50,0.0010592834934436619,0.43887185006868223,5.1046130179975976e-05,0.2463901507684158,0.3826124093922534,0.29466943637979215,1.4174349393777736e-05,0.08358180189443838,0.19382756177776675,5.358922285745627,9.504437774612128,1.7827143451258936,0.00010441869935861487,0.624543689661199,1.2823909389460713
51,0.0009278736444717503,0.425926304694754,4.389114184113694e-05,0.2339658686451249,0.3659708681765956,0.26542185131114787,1.140002209098565e-05,0.07409997315867554,0.1712091740016503,5.46242279520364,9.602436805627983,1.8947765354407142,9.876137541232079e-05,0.6493813892681909,1.3401871718140759
52,0.0008877807838415658,0.40417912739456424,3.732576332880472e-05,0.21901204889514958,0.3452560443832927,0.2461459379481247,9.46315616789215e-06,0.06750318068606946,0.15615571881425638,5.560813372175196,9.741686899558033,1.9383985062733584,9.055569421002995e-05,0.6519434738888188,1.353369231592306
53,0.0008835710218021724,0.378953508076059,3.157198664615973e-05,0.20333288150871018,0.3229262947703162,0.23222609303776448,8.038856809269028e-06,0.06276489415827129,0.14578029681009555,5.6530928497735164,9.881657786738792,1.9302492032977288,8.129455981417929e-05,0.6393989558071014,1.3357474559346527
54,0.0008998193017117435,0.352745349618894,2.6624263910620138e-05,0.1877635224178919,0.3002380929514897,0.22179410142388467,6.948241906973032e-06,0.059250711882463156,0.13833684731716833,5.73893798258067,9.993002958742155,1.884387526264068,7.18626328106573e-05,0.6165505209681743,1.2963316750968419
55,0.0009313570657221071,0.32669627526039846,2.24066626438191e-05,0.17270677460000877,0.2778905447993507,0.2139074831382278,6.088706926992213e-06,0.05660193543752282,0.1328845143979734,5.818352619931216,10.056210408475394,1.8111451316260854,6.275394821644127e-05,0.5865643205013861,1.2410890410191762
56,0.0009764790429121116,0.3013580113817602,1.882714606157284e-05,0.15834683903139038,0.2562521810877214,0.20801997876314066,5.397786518237138e-06,0.054611080869033615,0.12890970232371998,5.891501502567734,10.058841811696258,1.7179804471811888,5.423198509687531e-05,0.5516077322517946,1.174213584752686
57,0.0010351183837269892,0.27700119976519716,1.579612145326461e-05,0.14475298969222228,0.2354997267333605,0.2037974752805831,4.8349384373261725e-06,0.05315163848679363,0.12611394095325834,5.958627279644959,9.99338160766752,1.6104713047708856,4.642647555108138e-05,0.5132537523267144,1.0988599743705638
58,0.0011082327508026932,0.253746246881779,1.3232561306184044e-05,0.13193406901082766,0.21570340160105778,0.20102808440768521,4.372332853882157e-06,0.05214260357234367,0.12431300244518016,6.020006754436156,9.855860374976722,1.4930003491616843,3.93887924145357e-05,0.47271679933168653,1.0175584053578752
59,0.00119758657680015,0.23162837261611305,1.1065524479873663e-05,0.11986740748625885,0.19687459094926965,0.1995719479483724,3.989997498365272e-06,0.051530130654886624,0.12338793880532005,6.075926969440992,9.645020820841903,1.3691656650930677,3.312355080289126e-05,0.43098535500011437,0.9324450087148926
60,0.001305706178506574,0.21063399449569184,9.233928338664738e-06,0.10851450361464414,0.17899205751172625,0.1993324124830815,3.6731077783650565e-06,0.051277387691738015,0.12325909882038649,6.126671932168101,9.361807888531281,1.2420158658938771,2.7607066611719682e-05,0.38889464650274985,0.8453846874155226
61,0.001435928885054023,0.1907225433711459,7.685688423805262e-06,0.09783000439930367,0.16201719323774147,0.2002385466362209,3.410380239663996e-06,0.05135846200689282,0.12387084329886816,6.172515382096102,9.009037875225491,1.1141827879838053,2.279856498338423e-05,0.3471656689488436,0.7580331898038111
62,0.00159251231951137,0.17184048335071636,6.376679983890821e-06,0.0877673338907212,0.1459038556553776,0.20223323051551384,3.193062791179657e-06,0.051754300378435175,0.12518147007286534,6.213717244074077,8.591159796132029,0.9879563680529141,1.864730284897624e-05,0.30642592045019884,0.6718666397834213
63,0.0017807847181057152,0.15393121123765313,5.269707778063236e-06,0.07828268049992798,0.13060557705406844,0.20526364706934253,3.0142639436276373e-06,0.052449625581813736,0.127155627043227,6.250522562824131,8.114060014238484,0.8653275282824281,1.5097291600098271e-05,0.26722049281995364,0.588194680224208
64,0.0020073185056016488,0.1369428735604451,4.333557017492693e-06,0.06933822177588923,0.11608155621237375,0.20927250372525377,2.868483324656611e-06,0.0534302397686203,0.129757765882747,6.283162318528718,7.584884349263505,0.7480135016895031,1.209052623662297e-05,0.23001813798871915,0.5081658229546766
65,0.00228010171710226,0.12083516706662652,3.5421475321345952e-06,0.06090499963957548,0.1023020941198272,0.21418922598472226,2.75126598306655e-06,0.054680385056716505,0.1329458947952924,6.311855838206613,7.011865953496379,0.6374730942110598,9.569221037590821e-06,0.19521456229287,0.4327690154700021
66,0.002608666315959719,0.10558551427023434,2.8737890074705386e-06,0.05296553656570439,0.08925362033330839,0.21992106602242945,2.6589346511793674e-06,0.05618001576388528,0.13666539492486135,6.3368146530799505,6.404155722981302,0.5349151364154259,7.477341111292785e-06,0.1631338268139159,0.36283272903496144
67,0.003004110183781802,0.0911944237050519,2.310522790410947e-06,0.04551599811655945,0.07694299181846817,0.22634476949725546,2.588371946920753e-06,0.05790201655606462,0.14084314309550136,6.358247648132571,5.7716568351128075,0.44130089687542984,5.761610390985424e-06,0.13402798903864488,0.29902139955258
68,0.0034789248358589727,0.07768926628516991,1.8375296731153262e-06,0.03856742769379519,0.06540027507677573,0.23330020481657762,2.536835886551447e-06,0.05980961450967148,0.14538269912386528,6.376367213292719,5.124866983908469,0.3573401246570826,4.372121488641438e-06,0.10807485142914357,0.24182853832272228
69,0.004046524339872225,0.06512516005208153,1.442581838772565e-06,0.03214534216806245,0.05467880303317358,0.24058807383389347,2.5018010459252787e-06,0.06185448266625827,0.15016182928301958,6.3913958402407465,4.474731133897534,0.2834806138246181,3.2626465961273463e-06,0.08537385078308221,0.19156624294700436
70,0.004720381360740846,0.05358133877389437,1.1155215683522347e-06,0.026286892576141762,0.044851114319463356,0.24797418343318045,2.480826335123947e-06,0.06397626570246119,0.15503397846702355,6.4035722490191835,3.832504019331765,0.21989281521766596,2.3907380019020443e-06,0.06594072731535904,0.14835221605028165
71,0.0055127376297449526,0.043151605186122044,8.477606182176212e-07,0.02103502631659799,0.0359997177411556,0.2552022931524422,2.4714589688350777e-06,0.06610435155819308,0.15983517692099358,6.4131557722751555,3.209615510879761,0.16645394288150145,1.7177029018884458e-06,0.049702574013269225,0.11209760462902088
72,0.006432983914001998,0.03392857032398191,6.318119236822669e-07,0.016429771022702568,0.028202730996590833,0.2620158427628179,2.4711908879538106e-06,0.06816249024265549,0.16439695906791985,6.42042754866651,2.6175249433326124,0.12273951980805581,1.208531951744165e-06,0.03649590319817182,0.0825014161438226
73,0.007485981985951538,0.025983420899873794,4.608849086143713e-07,0.01249784977161247,0.021516284925007075,0.268185941291001,2.477484273627513e-06,0.07007618616657736,0.16856409736515138,6.425687299225634,2.067545857229324,0.0880327918955397,8.318464525832795e-07,0.026070941704561236,0.05905876244294891
74,0.008670759228563666,0.019345394639761367,3.285878721056279e-07,0.00924296687205537,0.015957583505187174,0.2735397623717559,2.4878719864714714e-06,0.07178173150627884,0.17221375635976263,6.429245229056766,1.5706246850771797,0.0613617251591356,5.598998112831813e-07,0.01810483103552103,0.04108923285572507
75,0.009980037269384474,0.013986759390817586,2.2877510703705102e-07,0.0066396322477566645,0.011493576943947453,0.27798163451115043,2.5001159538529306e-06,0.07323470912653678,0.17527108965208263,6.431409831967254,1.1370686042880485,0.04156777303834692,3.686268894534259e-07,0.012224406620791406,0.02778738362558491
76,0.011400877460266185,0.009818538625332895,1.5554842005201457e-07,0.0046327552045553645,0.008039308081515924,0.2815002438633784,2.5123799122538383e-06,0.07441541555821352,0.1777165084593419,6.432473684819054,0.7762372754500485,0.027400894296437217,2.3769228489937512e-07,0.008036165951413116,0.01829042188833985
77,0.012916368125238668,0.006699084400501025,1.03381476752055e-07,0.003143445794471007,0.005467031604434452,0.284159658702596,2.523358597025583e-06,0.07532940221298627,0.17958226568434707,6.432700116735341,0.4962327223358341,0.01762512129371877,1.5046436398689054e-07,0.005158176525571288,0.011751453617429113
78,0.014507905699892226,0.004453093122685423,6.730083185447384e-08,0.0020792972818416476,0.0036234377405259584,0.28607747672615785,2.5323168598697196e-06,0.07600302664593177,0.18093968434663507,6.432313478818629,0.3036308682382776,0.011113589853683773,9.385031474757043e-08,0.0032475424468285195,0.0074036925227449835
79,0.0161574374997962,0.002895116127384587,4.3048254451267454e-08,0.0013460096157344335,0.0023496891840865484,0.2873974063497821,2.539027053405721e-06,0.0764756893936566,0.18188143422688094,6.431494635527361,0.20329120809774442,0.006914721084425662,5.796686850503576e-08,0.002018383164959973,0.004603692383000403
80,0.017849130358886654,0.0018508541210738797,2.7169010973308907e-08,0.0008572273724345263,0.001498786201880093,0.288264132002545,2.5436322209119996e-06,0.0767913485728027,0.1825041975078744,6.430381753061261,0.1982608877161829,0.004280989282299815,3.567257446688914e-08,0.0012484323691896795,0.0028487021265515503
81,0.01957022318047824,0.0011715748770202224,1.7007242466787872e-08,0.0005406923094732254,0.0009467650933246652,0.2888057059756466,2.54648440875731e-06,0.07699159510643078,0.18289572764808792,6.4290751523178775,0.28976640255400277,0.002663326977471624,2.2026020746314292e-08,0.0007757309306721194,0.0017710326794046925
82,0.021311131576397534,0.0007403088453699246,1.0623191772870365e-08,0.00034041898114093325,0.0005970149140759856,0.2891249119047704,2.5480036983041548e-06,0.07711144814898635,0.18312783442258412,6.427644372579776,0.477270561089681,0.0016823100759315297,1.374541496364245e-08,0.0004889959553635594,0.0011173967210043661
83,0.023065057490781374,0.0004712450612536455,6.664993103244674e-09,0.00021579478806392445,0.0003791438151388164,0.2892980458586546,2.548582907035393e-06,0.07717783840400974,0.1832546312803132,6.426135688053875,0.7585685190474225,0.0010894182188845687,8.730116136862331e-09,0.00031559578504840216,0.0007222211072115776
84,0.024827385226600187,0.00030502743055955283,4.22871766250888e-09,0.00013895872588644273,0.0002447052495516957,0.28937825231367015,2.5485403762930655e-06,0.07721001548074014,0.1833142468605816,6.424578855943308,1.1299020549683465,0.0007289908121217502,5.6768717608456255e-09,0.0002101102482791211,0.00048189220344439955
85,0.026595072397390104,0.00020255083800066259,2.73087142457544e-09,9.16616478854011e-05,0.00016189384497946547,0.28940070018869773,2.5481091069043004e-06,0.07722094388685212,0.18333211788431725,6.42299250847189,1.5860802092105044,0.0005068360487790031,3.79654329227163e-09,0.0001450541122397725,0.0003337105981217399
86,0.02836614427002421,0.00013903203478821303,1.80540021743707e-09,6.238212938450742e-05,0.00011059917551206594,0.28938775312754533,2.5474465785491625e-06,0.07721894766928857,0.18332449251267027,6.421388099828799,2.1206022458766816,0.0003672631869937302,2.619081307096794e-09,0.0001041562061457596,0.00024057835464798153
87,0.03013932100657876,9.92118484823174e-05,1.2275479391450188e-09,4.404240658656119e-05,7.845596694236843e-05,0.2893532268924675,2.5466523723085425e-06,0.07720917596726481,0.18330141329617283,6.419772604735575,2.7257835672710433,0.00027771960805517094,1.866764878990314e-09,7.788606862288345e-05,0.0001807851561160862
88,0.03191376361220509,7.387361911324266e-05,8.612793395892468e-10,3.237198057981827e-05,5.8000166486918016e-05,0.28930550335655814,2.5457857543919963e-06,0.0771947266247769,0.18326894585457204,6.418150268138665,3.392886867807416,0.00021918686197615052,1.375509705820583e-09,6.066154531466686e-05,0.00014162845536003774
89,0.03368890919081553,5.750609422419135e-05,6.248529656161369e-10,2.4817398335340258e-05,4.4768594680204246e-05,0.2892496294057456,2.5448797849252665e-06,0.07717742632869262,0.18323070217452764,6.4165236953083316,4.112260575894188,0.0001804640201806625,1.0476747198276692e-09,4.9184811155225056e-05,0.00011561347589928659
90,0.03546436682189502,4.682137902439394e-05,4.691797655496695e-10,1.985369118011673e-05,3.609679869950987e-05,0.2891886517403402,2.543951282371623e-06,0.07715833536134337,0.18318881735842105,6.414894512428626,4.8734856048358415,0.0001548722648762934,8.244102564088622e-10,4.1480318956540124e-05,9.825889077879176e-05
91,0.03723985197667433,3.985261409085041e-05,3.64621806059448e-10,1.6565773262962716e-05,3.038778970552732e-05,0.2891244323716628,2.5430072564297863e-06,0.0771380577793282,0.18314454780362416,6.413263760519764,5.665530317594605,0.0001383870550468036,6.696568843774115e-10,3.634706641332242e-05,8.684980498252765e-05
92,0.03901514441972732,3.5419538326032305e-05,2.931020317996799e-10,1.4400321788307612e-05,2.667871463965892e-05,0.28905813471795916,2.542048765748447e-06,0.07711692484787348,0.1830986258715649,6.411632129226246,6.476912707959789,0.00012858476418845725,5.609105575314596e-10,3.3047672897911474e-05,7.973172423058155e-05
93,0.04079005997237421,3.281740630235471e-05,2.434429730402894e-10,1.3020841262777345e-05,2.4388065098666618e-05,0.28899051042489365,2.541073056976272e-06,0.07709510012430462,0.18305146535372463,6.410000096495532,7.295868171104909,0.00012404822057916624,4.838631387883222e-10,3.113091574273752e-05,7.590930908153288e-05
94,0.04256443011907802,3.1638037033571384e-05,2.086236706778312e-10,1.2223552831067069e-05,2.3169443859955505e-05,0.2889220694656549,2.5400746072879547e-06,0.0770726374420571,0.1830032780062524,6.408368013649994,8.110520836337402,0.0001240326662974951,4.292553525331675e-10,3.0329618654092873e-05,7.481748232800478e-05
95,0.04433808562034288,3.166835902658363e-05,1.8416095017170696e-10,1.1888694773918136e-05,2.2827526365364174e-05,0.28885318349297,2.5390454678966357e-06,0.07704951061872432,0.1829541374126351,6.406736159045525,8.909056200469474,0.00012828358690379475,3.909993951329086e-10,3.050173435973238e-05,7.619191496070357e-05
96,0.046110841527158594,3.283487662380723e-05,1.6714627882220685e-10,1.195244010525502e-05,2.3270453406081186e-05,0.2887841520450662,2.5379751362577213e-06,0.07702562559534697,0.18290401102669795,6.405104773893305,9.67989268006659,0.00013694764137960625,3.6503818602037644e-10,3.1596831164227085e-05,7.999880829847403e-05
97,0.047882481631947485,3.517626974624795e-05,1.5566537512669056e-10,1.2390955641372298e-05,2.448397190245693e-05,0.2887152492557827,2.536850069807232e-06,0.07700082071192235,0.1828527718941246,6.40347408830319,10.411849660985204,0.00015054513630658505,3.486379293364729e-10,3.363801566371244e-05,8.64017991706249e-05
98,0.04965274067534458,3.8834319147041695e-05,1.4844260563456773e-10,1.3211760063895178e-05,2.651901990481116e-05,0.2886467620796672,2.535652880776007e-06,0.0769748578203584,0.18280019602969827,6.401844342494485,11.094309644086282,0.00016998728948942754,3.3993906053592336e-10,3.671354055393922e-05,9.575346770487478e-05
99,0.05142128271105014,4.405784890276026e-05,1.4461848560289463e-10,1.4449572471999586e-05,2.948802231876689e-05,0.28857902760821336,2.5343612070076303e-06,0.07694740514527494,0.18274594820761472,6.40021580637832,11.717372155517984,0.00019662927460312716,3.3766288893247586e-10,4.097455719780624e-05,0.00010860394208475494
100,0.05318767403003543,5.121677668313657e-05,1.4360660059148453e-10,1.6164938412094433e-05,3.356706646038526e-05,0.28851247551664927,2.5329462300277074e-06,0.07691801176306878,0.18268955708859386,6.398588799730252,12.271997202092443,0.0002323532605934964,3.4091240629829355e-10,4.6636507847146184e-05,0.0001257212905954665
101,0.054951349080648706,6.0824377120421445e-05,1.4499808629273845e-10,1.8444452819957707e-05,3.9001991750062595e-05,0.2884476812419094,2.531370807014894e-06,0.07688607307279276,0.182630379700211,6.396963714566935,12.750136203201158,0.000279675237381036,3.490296282477927e-10,5.398192653856475e-05,0.00014811859236117764
102,0.0567115680480482,7.356577582290098e-05,1.4849445420210527e-10,2.1401571499636352e-05,4.611656978007383e-05,0.288385435601035,2.529587201580029e-06,0.07685078666596619,0.18256755516800696,6.395341040864137,13.144848517838483,0.0003418652431050154,3.614861200895541e-10,6.336213512216463e-05,0.00017708108172170034
103,0.05846736539235785,9.032950609442065e-05,1.5385704432886615e-10,2.5176923082464315e-05,5.53205044150681e-05,0.2883268367100147,2.527534448214173e-06,0.07681109871120709,0.18249994836237224,6.393721396202143,13.450401906463807,0.00042306202177763296,3.7779234865139996e-10,7.51946041556436e-05,0.00021418364305065288
104,0.06021748998416979,0.0001122365332865255,1.6086602211043464e-10,2.9936770457617843e-05,6.711400392123306e-05,0.28827340963152004,2.5251354797142925e-06,0.07676564262489644,0.1824260860503954,6.392105559105,13.662355520059213,0.0005283494249763857,3.974176934632468e-10,8.995173541806817e-05,0.0002612843170876376
105,0.0619603398761259,0.00014065734001175503,1.6928494339395777e-10,3.586789617041996e-05,8.208424249300024e-05,0.28822725729562254,2.5222942998522673e-06,0.07671267474552432,0.18234409158505302,6.390494504555405,13.777624288756147,0.0006637429875299676,4.1971780598639336e-10,0.00010813575775922588,0.0003204738530573409
106,0.06369389856335764,0.00017720255201052562,1.7882925492117156e-10,4.316681338582954e-05,0.00010088733336724582,0.28819124172754634,2.518893704463603e-06,0.07665001626986578,0.1822516294314136,6.38888943823651,13.794523882656373,0.000836012852515834,4.4387032599230565e-10,0.00013023374775081184,0.0003939559342758383
107,0.06541568500456185,0.00022366681203144748,1.8913909043071122e-10,5.2021020134089934e-05,0.00012420791847776947,0.2881691861003686,2.514794337592759e-06,0.07657501688694147,0.1821458779005294,6.38729182337347,13.712795725767155,0.0010522487921352196,4.688240393162786e-10,0.00015664717812599596,0.0004838298830184693
108,0.06712273645328376,0.0002819008032629686,1.997585149080909e-10,6.258029780972525e-05,0.0001526879289707672,0.2881660743923803,2.5098361799824745e-06,0.07648456279958343,0.18202355657576072,6.385703390713002,13.53361184137532,0.0013190646511375304,4.932701994371289e-10,0.0001875927712219955,0.0005917511120737425
